LAT,LONG,slope
51.414,-2.556,-0.018129377913960916
52.088,0.484,-0.162443176573976
51.463,-0.24,0.034128253759675854
51.283,-1.124,0.31246308334305356
52.531,-1.82,0.16677801970630174
52.454,-2.116,0.023802692873698236
50.963,-1.374,0.009650778599798557
51.589,-1.44,0.10786201242559604
54.372,-2.888,-0.05807850431078998
52.161,-2.869,-0.3574778658671463
52.181,-1.862,0.029824065281641818
51.309,-0.101,0.3227388348750605
53.488,-2.296,0.008928820360979915
51.524,-0.094,-0.016862603429497997
53.207,-0.589,-0.06638102161670598
51.845,-2.21,0.10276286729378518
53.74,-1.526,0.2826059082427509
52.556,0.084,-0.10474743996172019
51.582,-0.369,-0.026699007232628243
51.923,-0.16,0.3110946177744079
51.462,-1.029,0.15980951645563385
53.076,-1.322,-0.1403429227127053
52.364,-0.421,-0.048113490905822426
52.083,-2.1,-0.1712665490442636
51.712,-0.031,0.2418688054328898
51.337,-0.114,0.03552706293217015
51.444,0.216,0.24843280482359165
50.84,-0.16,0.1921597993377812
51.431,0.072,0.3558596780682213
53.227,-1.118,-0.05565766474541978
50.955,0.101,0.169790016875649
54.559,-1.138,0.024958087472757413
51.897,-0.542,0.24947178214496524
52.342,-2.704,-0.37564031548348825
51.424,0.161,0.15100058250991558
52.08,1.118,0.09106659785759925
51.511,-0.208,0.04770780418660093
53.264,-1.382,-0.31850018757531373
53.715,-1.645,0.02873043960143513
54.861,-1.507,-0.14667756321436484
53.93,-0.774,-0.10485325298582594
51.572,-0.094,-0.0239846235411169
51.541,-0.134,-0.047012824165383944
51.436,-1.997,-0.013971070694022454
51.58,0.134,-0.023250102140821804
53.812,-1.81,0.010096928552894206
54.66,-1.554,-0.033504493323173984
51.258,0.535,0.09635293332193845
50.826,-0.129,0.00035474720190390943
51.286,-0.936,0.1635948715676861
51.688,0.03,0.23715810130044254
52.454,-3.542,0.003849710439766425
51.424,-1.31,-0.06717474741859285
52.491,-2.049,0.23161937027879725
51.628,-0.056,-0.04568376435144842
54.905,-1.535,-0.20012285450507064
51.614,0.047,0.2902295919656469
53.633,-1.767,0.08731576142090668
51.217,-0.326,0.05333112613379551
53.37,0.015,-0.0726653717777294
51.334,0.354,-0.10608815323636399
54.553,-1.032,-0.022244439196591165
51.549,-0.248,-0.05090207985923933
51.525,-0.182,0.18365319287179124
53.788,-2.32,-0.0825898657826465
51.424,-2.646,0.3411870753183779
52.189,-2.174,0.14418771387535465
52.555,-2.017,0.10565600439807783
53.743,-0.423,-0.14475373406222494
51.736,-0.019,0.27417786439674174
51.664,-0.031,-0.031167758173394903
51.541,0.755,0.2886150374526235
53.264,-1.405,-0.22825861495039862
51.378,-0.935,0.1802962930912288
51.48,0.03,-0.037367209238808305
51.561,-1.776,0.02565968301455019
52.198,-2.231,-0.09887118933786301
53.966,-1.115,-0.09610335410281055
54.905,-1.422,-0.10300666684770572
52.975,-1.09,0.08048943499106814
53.559,-2.537,-0.036645935928944016
53.753,-0.368,0.06833749771246465
51.254,-0.599,0.04728240534346361
54.993,-1.605,-0.29343029939769383
54.864,-1.427,-0.22547825199217833
54.686,-1.56,-0.13171284920204004
53.223,-1.447,-0.12042541746054197
51.652,-0.446,0.25049835852985025
51.453,-2.605,-0.36969354821302103
51.696,-0.024,0.20491924395795572
53.642,-1.85,0.09066158890255827
53.516,-2.463,0.06445646369449612
53.093,-1.388,-0.04114315346055212
53.084,-1.155,-0.037877512169200496
51.342,-0.058,0.0861298879262562
51.763,-0.314,0.19468700564380775
51.394,-0.309,0.050663181344669
53.856,-1.768,-0.13612003760446584
53.558,-2.156,0.015295701448525163
51.124,1.299,-0.1342501743627173
52.373,-4.064,-0.05818740192752916
52.31,0.828,-0.14917849404179523
51.42,-0.101,0.005491727178130352
52.226,-2.734,-0.1577709887730127
52.203,0.099,-0.20826090536415834
52.427,-1.837,-0.05303226091848661
51.542,-0.051,-0.04769514302729355
52.986,-1.151,0.1016186313716131
51.479,-0.107,-0.05798406744218595
50.815,-0.377,0.10755388204202494
54.875,-1.493,-0.11972952433374122
50.779,0.292,-0.02472891771214221
50.834,-0.326,0.0758637390847003
51.538,-0.196,-0.023045103326453414
51.271,-1.125,0.10529286458426236
52.256,-0.948,0.11500557496037225
51.476,-0.063,-0.07544043174943639
54.954,-1.582,0.023780997505359606
50.935,-1.449,0.318845058586781
52.213,0.132,-0.4458023275404042
51.594,0.692,0.09252351682071067
52.626,-1.105,-0.06471605386083314
53.702,-2.455,-0.11479110756809133
52.433,-1.923,0.06566159406483431
51.522,0.015,-0.03981100634581577
53.801,-0.352,0.2753647018158487
54.708,-1.247,-0.21778280241315193
54.703,-1.602,-0.1061927554190411
52.645,-1.136,-0.06781697543952307
51.56,-1.768,0.32905287963345
54.134,-0.811,-0.35767204967502886
53.527,-2.124,-0.04363562707823906
53.494,-2.306,-0.11954627693193129
51.455,-0.238,0.015197644700882463
52.454,-1.987,0.008407136436960512
51.333,-2.945,0.31880730696030074
52.597,-2.053,0.2657858281540572
51.931,-1.719,-0.16422360825141327
51.399,-0.402,0.1689470589162008
53.145,-1.276,-0.10473946088488893
51.041,-1.695,-0.18971991369988384
51.938,-0.272,0.21031394165831235
53.281,-1.331,-0.13442649032946608
52.576,-1.887,0.2636738191994593
51.776,-0.438,0.3724251258989003
51.885,-0.402,0.0024308638144460355
51.794,-2.601,-0.09170404374873636
51.579,0.114,-0.07694230131530543
52.574,-1.814,0.2816462808130835
53.734,-1.805,-0.048833572833067426
53.351,-1.999,-0.20196205418586777
53.643,-1.857,-0.3738209827919413
51.416,-2.583,-0.015968164801656536
51.412,-0.188,-0.034495682341058466
52.242,1.243,-0.49533163438598116
54.033,-1.077,-0.3561706390496925
53.749,-0.495,0.06742962987632073
51.517,-0.264,-0.019585924472929752
55.002,-1.425,0.08466220626603367
53.817,-1.772,-0.06695603023651618
53.783,-0.419,0.07716327008503251
53.515,-2.397,0.1353231132297819
54.943,-1.494,0.00667356206845093
52.583,-1.155,0.29050754299727627
51.208,-0.949,0.0830165742016312
51.409,-0.055,0.041698857718965754
53.534,-2.237,0.03921930347748578
51.565,-0.021,-0.05513185711887418
53.363,-1.753,-0.21165987462377941
51.869,-2.379,-0.09143845393467549
51.364,-0.399,0.1256655020105386
52.526,-2.149,-0.2209223366789382
53.442,-2.161,0.09788302914153015
53.405,-2.06,-0.13616752354539044
53.74,-2.069,0.019492407260267252
51.409,-0.299,-0.05691047599015788
53.267,-0.448,-0.03744167044398877
52.206,-1.69,-0.13808061660491866
52.617,-1.168,0.13772603202869588
52.053,1.12,0.18128170740028127
51.941,-1.644,0.012647584611900478
51.704,-0.023,0.17713026278277053
51.647,-3.064,-0.09300871403146085
53.818,-1.569,-0.39824715277165534
51.593,-2.926,-0.09845436515187553
53.546,-2.403,-0.00010316888362275183
52.496,-1.856,-0.08473838135348645
51.213,1.131,-0.1770732781291586
51.331,1.396,0.05526689189811263
53.499,-2.483,-0.08349652478772951
51.419,-2.566,0.09446835344503651
52.404,-1.852,0.24310582094330202
51.281,-0.347,0.0015911089379678626
51.18,-0.316,-0.08636577683609903
51.606,0.024,0.16550990705525226
51.577,-1.068,0.23180800566519286
53.406,-1.495,0.023523605350804166
52.197,0.143,-0.3530455497683372
51.617,-0.834,-0.03990275917554723
52.601,-2.014,-0.09002354770039289
53.216,-0.599,0.009276020539779472
51.463,-2.614,-0.30533584760959304
53.548,-0.03,-0.23039590803268423
53.198,-1.15,-0.02323627915619361
53.464,-2.077,0.033732369328574735
51.388,-2.5,-0.26214381144152654
53.794,-0.386,-0.06606838012858433
51.516,-0.324,0.0554620058581829
51.58,-0.376,0.007526376697533931
54.295,-1.109,-0.3684013451999388
51.464,-1.014,0.12416738091110892
51.577,-1.828,0.3687706390797398
52.441,-2.115,0.18197960379786549
53.716,-1.636,0.03571455502773575
51.068,-1.327,-0.09977961408206465
52.577,-1.134,0.044548728948173286
52.688,-3.129,-0.28334793465284736
51.63,-2.675,-0.2230638062086707
51.69,0.104,0.07535753262626803
53.822,-1.63,0.088324405167083
51.531,-0.216,-0.031095714095503945
54.987,-1.716,-0.04283846769173192
53.646,-1.51,-0.08128881700358208
53.745,-1.78,-0.0737033532202288
51.078,-1.902,-0.23741150406828102
51.63,-0.062,-0.034958398988099715
53.757,-1.791,-0.023568011184513335
53.122,-1.194,0.13931736754358956
51.725,0.679,0.03132985198069429
53.514,-2.335,0.19668087475615684
54.553,-1.191,-0.09730590444671908
54.765,-1.345,-0.07953299809132316
51.604,0.69,-0.15803673044115288
51.472,-0.116,-0.11416623630558854
51.125,-0.011,0.12804466828160185
52.768,0.414,-0.02560952155970175
53.948,-1.078,-0.32422619547581083
51.031,-2.226,0.12496471632097554
50.835,-0.172,0.1159132706200768
53.778,-1.757,-0.051125929394949456
53.125,-0.742,-0.2846707158333793
51.629,-0.1,0.16618930216723848
51.741,-2.231,-0.07931109576366895
51.527,-0.916,0.16677902443066042
53.548,-2.178,0.13165882634085
52.215,0.665,-0.08282379886542944
52.257,-0.003,0.22703975938702575
51.437,0.162,0.19321159808045243
51.441,-0.373,0.017456212567947712
53.9,-1.788,-0.11830765314130079
51.376,-0.041,0.16013339162885987
52.617,-2.0,-0.10385107179639644
51.604,-0.248,-0.05344793788262114
53.642,-1.355,0.2780717735672207
53.526,-2.181,-0.024902753772327143
51.355,-2.926,0.09099939223997291
51.955,-1.975,-0.2063768968530576
52.475,-1.975,0.17327917154959593
51.591,0.085,-0.052556417437190146
51.577,0.12,-0.05704980804671978
51.506,-0.168,-0.11935391664125124
52.541,-2.008,0.09888847326523548
54.227,-1.338,-0.41972245460296465
51.429,0.259,0.1445938602469252
53.361,-2.286,0.15323165089369933
54.524,-1.199,-0.1513283599049189
52.383,-1.422,-0.01901791114744763
51.555,0.553,-0.044540259030164946
53.017,-1.295,-0.09199049101004492
51.552,-0.156,0.002853858482403918
53.739,-1.732,0.08487559469890561
54.876,-1.378,-0.1510500244396816
52.399,-0.732,0.1994611327813955
51.528,-0.302,0.011314552784915744
53.558,-2.13,0.14824341629631602
53.021,-1.367,-0.36899529030530503
53.617,-2.384,-0.34080977146553926
51.183,1.385,0.0315328182669389
53.673,-1.421,-0.044134796354434014
52.442,-0.814,0.023572655651850207
52.258,0.992,-0.1807450583228541
51.447,-0.045,0.14550098200629022
51.641,-0.043,-0.038210219140267634
51.414,-0.22,0.0662417596145508
51.348,-0.014,0.013265902908510839
51.899,-2.102,0.09737019017470021
53.559,-2.415,-0.078597678439633
53.432,-2.215,0.03967065655362879
52.694,-2.721,0.006783896267871084
52.657,0.161,-0.24621486688596644
53.946,-1.123,-0.11052701377166209
52.163,-2.272,-0.03946582455495327
54.865,-1.85,-0.2139706791593333
50.843,-1.829,0.057351651056775095
51.266,0.493,0.2987743593259102
51.378,-0.397,0.26356079285379763
54.658,-1.454,-0.4348182478969446
51.347,-2.542,-0.2616577734023508
52.955,-1.23,0.1494230530325784
53.548,-1.424,0.08316860385251372
52.647,-1.184,0.0949394062873513
51.439,-0.002,-0.06569658390147254
54.969,-1.514,0.012947473763518581
52.147,1.405,-0.04132061635877174
55.043,-1.624,-0.002613607943757182
51.592,-0.157,0.15112934158019597
51.491,-0.11,-0.03844707208005216
51.612,-0.287,0.007981673913919506
51.284,0.49,0.04164186285903262
52.471,-1.789,0.026816293445009104
51.205,-1.442,0.32131482781713777
51.107,0.376,0.08008543632813421
55.016,-1.449,-0.09005991226705615
52.324,-0.025,-0.029581782737580768
51.173,-0.027,0.08094102554411059
54.951,-1.552,-0.02768163022918464
50.932,-1.374,-0.023251498816847786
51.564,-0.312,-0.06599078796992061
53.742,-0.335,-0.10612295100838992
53.492,-2.223,0.05758373803605884
51.432,-0.335,0.037241825296862194
53.429,-2.243,-0.00420040055787613
51.905,-2.075,-0.18043996519285388
53.44,-1.417,-0.3949782157337188
52.44,-1.926,-0.4864990304004406
51.404,-0.277,-0.007525034398441364
51.04,0.169,0.028070561308784856
53.573,-0.109,-0.141839096968014
53.485,-2.082,0.1226708644227403
52.306,-0.685,0.19061693641573976
51.229,1.206,0.04326696669640745
51.355,-2.912,0.0034626568840780284
52.09,-0.597,0.1065092082248822
52.768,0.434,0.07182497956250623
51.45,0.492,0.04798858106553109
53.579,-0.617,-0.09194710540366174
53.563,-1.747,-0.27698143189652524
51.631,-0.053,-0.04162909326427401
54.999,-1.555,0.13319101981622045
51.625,-0.045,-0.05092934824313983
54.015,-1.085,0.0027707329691823075
53.955,-1.11,-0.016322992678446373
51.355,-2.258,-0.16184361059410557
51.354,-0.1,-0.046654142418823284
52.479,-1.981,0.2050276283083959
52.425,-1.916,0.023706311908093764
51.42,-0.303,0.23425966031641524
51.208,0.285,0.018503365131384498
51.761,-0.483,0.24743110969921187
51.853,1.231,-0.08390456229467957
51.364,-0.462,0.37685649724543346
53.522,-2.18,0.14555770783709143
51.358,-0.068,-0.05171235516848976
51.569,0.564,0.05509162041294078
51.604,-0.285,0.022076113005635493
51.125,-0.199,0.06702831728091305
51.796,-1.484,-0.05315486292839798
51.725,-1.234,0.05876628474190873
53.514,-2.522,-0.11266421737022438
53.42,-2.227,0.3262375647487106
51.255,-0.532,0.09474561158266775
53.38,-2.306,0.1312232007835096
52.538,-1.891,0.1959215082426421
52.042,-2.306,-0.4944345873905374
52.202,-1.509,0.155710102345866
52.647,0.196,-0.09316946480048952
51.526,-0.018,-0.046582919745816284
52.883,-3.009,-0.10552959056646259
53.498,-2.241,-0.0718725247035339
51.554,-0.259,-0.05012607198263839
53.025,-1.265,-0.03978858680528003
53.778,-2.39,-0.07726303905024313
51.764,-1.585,0.17544434022772598
51.527,-0.858,0.04584785485868577
51.516,-0.184,-0.038492710975815705
50.913,-1.418,-0.07632416756585012
52.5,-1.816,-0.05368571992829597
53.245,-1.453,0.02854768214701879
51.799,-0.88,-0.0015920953594263626
54.582,-2.486,-0.2270541976727262
51.76,-0.002,0.23012494171874603
52.209,0.132,-0.3354894185534738
51.526,0.034,-0.04447710057126995
51.596,-0.206,0.05507462006870785
51.587,-0.072,-0.039506823954240544
51.624,-0.168,0.07549212015903482
54.707,-1.626,-0.10455659875230167
54.813,-1.405,0.031478455384983665
52.627,-1.965,-0.2580956304342343
52.334,0.337,0.06042188165446263
52.395,-1.24,0.24491629978860757
51.614,-0.13,-0.03718620272685539
53.457,-2.255,-0.060241021034560645
51.944,-0.293,0.04725237700018177
51.676,0.495,0.22229566922969327
53.568,-1.808,-0.04850932368545299
53.448,-2.144,0.03952283901214853
51.363,-0.125,-0.10771556044844685
52.495,-2.124,0.14187084778576886
51.875,-1.14,0.3279200758940879
52.555,0.366,-0.1890511497119762
53.568,-0.101,-0.18703614878962088
53.551,-2.186,0.07122062135432508
51.354,-0.343,0.05818888549179715
53.818,-1.746,0.2787495410792762
51.356,-0.179,0.3563060470659664
51.258,-0.918,-0.08456802566449219
52.246,0.735,-0.04686631679675292
53.69,-1.474,0.16234925878111126
51.579,-2.955,-0.06371426758011417
51.27,-0.163,0.11537186008432497
51.487,-0.099,-0.04029840108142412
51.456,0.021,0.0567044409696171
51.408,-0.288,-0.047439493539582274
51.292,-1.069,0.19381189638176466
53.789,-1.898,0.03357785156731739
51.568,-0.081,0.007101622826640041
51.314,-0.58,0.24561690764695612
50.932,-1.816,-0.25301920453908994
51.636,-0.395,0.1922897768967367
51.391,-0.247,0.01905785900479039
52.046,-0.677,0.27859234214081924
51.32,0.017,0.04469284444032419
51.625,-0.057,-0.041183779208700054
54.638,-1.566,-0.5443281461216957
51.405,-1.316,0.21123183122783756
54.842,-1.363,-0.09310081051029431
52.668,-2.781,-0.2956119305212884
51.384,0.353,0.08809589839043706
52.024,-0.284,0.11902006017486065
50.944,-1.414,-0.31587468107696065
51.406,-0.221,0.12342803119315185
53.39,-2.18,0.17184582848118019
51.382,-0.103,-0.024875669234128907
51.428,-2.583,0.03757074881087039
51.816,-0.347,0.22444471975577596
52.526,-1.819,0.1846665438114993
51.577,-0.319,-0.1157139511213285
54.841,-1.46,-0.03826446279793017
51.226,-0.565,0.11128378066797677
53.775,-0.362,-0.1331924253277081
54.776,-1.792,-0.18286423662433166
51.388,-0.894,0.30336202599065576
53.548,-1.476,-0.05630513094188548
51.267,0.504,0.17830700107760064
51.361,-0.347,0.11155570073482474
53.425,-2.091,-0.14478153967349322
51.408,0.178,0.04553040173152922
54.959,-1.577,0.13585542411256926
53.438,-2.268,-0.05350978098992796
51.59,-0.353,-0.002289353107029012
53.622,-2.167,-0.04213746269526232
53.766,-0.358,-0.07184728473890964
54.956,-1.463,0.029158157575673593
53.663,-1.618,0.08817806693197172
51.568,0.486,-0.030381796902669924
51.89,-0.437,-0.07654249634378268
51.767,-0.928,0.1214994139430696
54.282,-2.745,-0.28723696412013305
51.438,-2.605,-0.13268443300848326
55.039,-1.464,-0.12641845503367855
54.93,-1.401,-0.046089241607515145
53.405,-2.164,0.16175759294856165
53.312,-1.919,-0.4504066872829354
51.507,-0.071,0.04627487018345918
51.711,-0.054,0.28559679774836205
51.289,-1.676,0.0437881408240232
51.404,-0.065,0.049358854756707295
51.579,-0.068,0.04594508035343111
52.33,0.023,0.14290596763087102
51.89,-2.133,0.012215054061384201
53.807,-1.548,-0.17980219206148643
51.083,1.135,0.22600550838027259
51.439,0.01,-0.07322843041919577
50.923,-1.471,0.04612457008489144
51.833,-2.321,0.2793638155621356
51.68,-2.126,0.03810466970099257
51.139,-0.616,0.2037128514573168
53.248,-0.535,-0.13045394443455174
54.785,-1.583,-0.3199180224967691
51.393,-0.036,0.25593547216395396
51.876,-0.169,0.15517004325791955
50.907,-2.48,-0.2876870421758326
51.249,-0.598,-0.06115845724126942
52.759,-0.864,0.15596120901602975
53.864,-1.598,0.12386226805474361
53.503,-2.203,-0.05134481225381527
51.843,-2.252,0.28570493267346186
52.422,-1.834,-0.029074935426602087
51.743,-2.272,-0.14047136462928927
52.407,-4.082,-0.23608354109644042
52.215,0.171,0.14003510219864537
52.427,-1.83,-0.028721192874896842
51.307,-2.227,-0.15132578684535042
51.602,-0.251,-0.04836882502651146
51.294,1.126,0.08459819655596107
53.561,-2.278,0.054658629374805104
51.436,-2.56,0.10294034275808574
51.511,-0.037,-0.05932824106271181
52.045,0.728,0.06139854992059782
51.606,-0.351,-0.043423287447699264
50.804,0.267,0.07411264726883732
53.026,-1.2,-0.003359168218493829
51.057,-1.787,0.06630519728737957
52.976,-1.181,0.06570066859253608
51.603,0.162,0.1738020111603004
54.983,-1.579,-0.11409480449439986
51.609,-0.299,-0.06518964788848097
53.543,-2.453,0.2693824822655115
53.023,-1.071,0.08264939808473479
53.539,-2.065,-0.08229578646635283
52.155,0.058,0.3315290491884177
51.912,-0.454,-0.025494949826982628
51.537,-0.138,-0.050933459936184484
50.828,-0.294,0.11259054765931403
52.526,-1.858,-0.00855535781145167
51.093,1.186,-0.05987537180275491
52.286,-0.693,0.23535934221799545
51.398,-0.443,0.11015099753853172
53.75,-2.477,-0.06409959352494493
53.812,-1.511,-0.04890126283946423
53.813,-1.501,-0.0051642429164232145
51.627,-0.182,0.029831543038972116
51.43,0.761,-0.14610245702000332
51.361,-2.957,-0.4562833358645154
53.067,-1.355,-0.10747445500323828
52.478,-2.016,0.16947334801998512
53.602,-2.34,0.04577255143766111
51.531,-0.062,-0.07513633280600611
50.83,0.247,-0.05325247289645877
51.216,-1.758,0.13775926580163744
50.837,0.405,0.05915734707666483
51.581,-0.111,0.09411735015904552
50.929,-1.46,0.04791258008017389
52.242,-0.894,0.037819577978203275
53.093,-0.792,0.09900530085818769
51.501,-0.205,0.02376908177186468
53.159,-1.194,-0.18691238289123405
52.115,-0.491,0.1331648107626392
51.544,-0.295,-0.05737841724941249
51.08,1.179,0.058686727096929736
52.254,-2.059,-0.15855421747247914
51.795,-0.015,0.19669252089526165
51.399,-0.061,-0.031839407060462906
51.342,-2.977,0.024104257614481362
52.985,-1.309,-0.08021412591499195
53.089,-1.224,-0.013765504181297353
53.686,-0.431,-0.24596652748456155
52.921,-1.195,0.036381738465159796
51.055,-2.41,-0.27663051377500786
51.567,-0.353,-0.028586067435218507
53.076,-0.959,-0.10808480508699665
53.616,-2.423,-0.07073930754429303
51.517,-1.249,0.02638374479689938
53.754,-2.47,-0.033138130673828835
52.511,-2.033,0.09372449056482096
52.486,-1.846,-0.08295981223634416
53.541,-1.429,-0.10351470628024785
51.463,-0.16,-0.1430363797573953
52.946,-1.218,0.07374708685959774
51.458,-0.157,0.3339016716451013
53.371,0.001,-0.19269394105961482
51.728,-0.02,0.24146233404252446
52.713,-2.762,0.1046036053604377
50.925,-0.594,-0.0767987547753307
51.925,1.195,-0.08023710250205479
55.05,-1.54,-0.014354273701531693
51.274,0.527,0.17243530962130665
51.469,-2.561,0.011896746718804736
51.439,-0.165,0.07931192374530718
53.751,-0.399,-0.001507440722289523
50.914,-1.507,0.12183564509703511
51.421,0.102,0.17259296726735757
51.459,0.014,0.17834807681038814
52.382,1.106,-0.007814622095539117
51.387,-0.294,0.11650739161329753
50.826,-0.376,0.032609264173097875
51.268,0.521,0.3185998954403411
52.416,-4.037,-0.2569993683852044
52.52,-1.923,0.0017404754335552436
51.653,-0.292,0.21382510286482745
54.903,-1.741,-0.08467989725940199
53.77,-1.778,0.21200630534613193
51.591,-0.222,-0.05110721374563867
51.865,1.192,-0.11693981060209407
52.632,-1.128,-0.11532013904964343
51.525,-0.121,-0.2825370586208009
53.287,-1.792,-0.43100785023161103
51.423,-0.915,0.3074621888815144
53.318,-1.634,-0.2656054358815485
52.423,-1.909,-0.0210594534986908
51.252,-0.589,-0.11394232955918045
52.131,0.9,-0.4115811922605249
52.504,-0.662,-0.13772764217222894
51.61,-3.027,-0.08244375846135853
52.622,-2.153,0.18896172843680872
54.614,-1.576,0.018051862274086006
52.128,1.138,-0.0856214811439472
53.812,-1.485,0.03450568329771918
51.468,-0.256,0.030759816646906548
52.535,-1.984,0.08913597560630451
51.336,-1.365,0.02789189563117316
53.815,-1.839,0.08891846750671102
53.711,-0.16,-0.4813639608806066
54.968,-1.446,-0.04099019249099206
54.61,-1.088,-0.17071232658780994
53.861,-1.933,0.08104122041866771
54.523,-1.599,-0.021447259454924896
50.83,-0.329,0.05999249966532511
52.828,0.116,-0.09249431995060745
51.591,-2.96,-0.05652340404199842
51.398,-0.193,0.014869981525033394
52.77,-0.383,-0.0649244655314499
53.116,-1.104,-0.09298745285335303
53.943,-1.117,-0.07925571177605353
51.47,-2.497,0.015653443002187954
51.091,1.144,0.04705771992458945
54.867,-1.503,-0.03162436162264813
52.319,-0.064,0.10693531836472861
51.387,-0.041,0.15595516990242236
52.637,-1.967,-0.0429694818742269
54.61,-1.276,-0.03165602848234773
51.581,-0.3,-0.033760370808413785
52.661,-1.152,-0.003369656346465876
52.208,-2.242,-0.24061997343046113
53.809,-1.568,-0.2067196224416854
51.324,-0.55,0.14555215365353696
53.083,-1.568,-0.13868868877023685
51.365,-2.916,0.06873163699563119
52.47,-1.989,0.010315775568346532
52.258,-2.143,0.015153019279081236
50.969,-1.362,0.23508605840005173
52.525,-2.064,-0.00811101953361698
51.517,-2.504,-0.01117643665603528
53.784,-0.335,-0.2987612691865984
53.472,-2.09,0.07986511649980678
51.373,0.008,0.24587729571717615
51.896,-0.534,0.2754685411481062
50.942,-1.566,-0.4097046148259938
52.207,-1.901,-0.037299360098190945
52.43,-1.887,0.025389551838783282
51.345,-0.051,0.16500810211466904
51.396,-0.257,0.01218261440053069
51.545,-0.241,-0.04038457074861276
53.601,-2.544,0.040464131502097926
51.446,-0.214,-0.04941859158756565
52.187,-1.603,-0.04624020293967721
52.243,0.749,0.13381580409017985
52.485,-2.046,0.1790686709538925
51.569,0.114,-0.05966963718171327
52.437,-1.922,-0.007665760670516609
52.549,-1.979,0.1995786816211663
51.59,-0.12,-0.033201559691939865
50.846,-0.131,-0.11241144910146024
51.355,-0.125,0.09631618820309845
52.399,-0.708,-0.0631897317598796
52.441,-1.845,-0.056179043503144455
52.057,-0.765,0.10767625520654636
53.626,-1.81,0.02642828884277823
51.861,0.147,0.057660940432542565
51.563,-0.124,0.01632095685865336
52.248,0.752,0.23316410025308304
51.856,-2.239,-0.05092015324145486
52.276,-0.84,0.10007260034769981
52.808,0.03,-0.1663116821844375
52.205,-0.886,0.27151154816918166
53.723,-1.502,0.1564438246567386
51.411,-2.453,-0.132567789635264
51.421,-2.266,-0.08833527196361382
51.541,-0.284,-0.004201749615853336
51.544,0.052,-0.03774199962475706
51.762,-0.012,0.08893958332749316
52.62,-1.1,-0.05345859027663916
51.349,-0.265,0.19007177497636268
51.892,-0.418,0.07659729869661007
51.652,-0.421,-0.0010890331842941048
51.291,0.503,0.05212424277225684
50.774,0.298,-0.10703228479222181
55.021,-1.439,-0.15188869954122527
53.599,-2.427,0.16826439499156262
54.97,-1.684,0.1754670564244081
51.868,-2.482,-0.07644277550172351
52.499,-1.902,-0.06481200297074158
51.147,1.297,-0.06587184057701691
51.508,-0.281,0.02135545634438059
51.892,-0.185,0.2845818633722211
51.923,-2.628,-0.070874609047796
51.614,-0.323,-0.0510981050646943
53.085,-0.66,-0.09014029099302034
53.758,-2.38,-0.09039642383612928
52.462,-1.971,0.018400418869003687
51.578,-0.248,-0.018341541732322865
53.478,-2.161,0.25430527783902274
51.612,-0.007,0.18591486633598078
54.976,-1.645,-0.08083416353476268
51.651,-3.017,-0.18068603878540174
53.356,-2.107,-0.03559114289521515
53.099,0.064,-0.02588658400859155
51.416,-0.203,0.13752441105125202
52.631,-3.961,-0.38408318860128393
51.593,-0.19,-0.020166331221586946
53.413,-2.199,0.28491786200454405
53.729,-1.987,0.001350248313364086
53.48,-2.352,0.18286211515136042
52.939,-1.449,-0.08289876580169278
54.276,-3.056,-0.3866305057509133
51.325,0.034,-0.0014721087029773343
54.9,-1.515,-0.05989994987657973
51.609,0.447,-0.17188730831802657
53.55,-0.493,-0.19676250518070834
53.519,-2.447,-0.18322130292383362
50.927,-1.434,0.17387285133092933
54.568,-1.323,0.04131089560103563
53.485,-1.583,-0.1344014479229004
52.996,0.015,0.05250969582313935
52.519,-1.87,0.014148330477935473
51.783,-0.012,0.006447297879412745
52.719,-0.335,-0.27018381085137666
51.403,-0.306,-0.06143752867064348
54.591,-1.007,-0.28562255521701924
51.58,0.41,0.14909989961701484
53.683,-2.25,-0.1738214852129695
51.589,-1.822,0.22872504496391988
52.638,-1.949,-0.0449596502735771
51.999,-0.211,0.11265732720372572
51.572,0.756,-0.07107273651598671
51.608,-0.252,-0.01171681864016574
53.761,-0.322,-0.5213885092403979
51.246,-0.959,-0.00968222301754728
51.534,0.726,0.16931422883622288
51.399,0.004,0.2170129147473399
52.398,-1.417,0.2315071628077575
53.378,-1.508,-0.035807436383898134
51.507,-2.655,0.042637022180663786
51.602,-1.124,0.00585676440289162
53.403,-2.286,0.04867289197015118
53.983,-1.064,0.05063424617790735
51.551,0.049,-0.057775962135900215
52.042,1.101,0.07697810777120735
51.448,0.106,0.2171336195448614
51.531,-0.22,0.0009763729243343671
51.434,-2.2,-0.17902386092076725
52.217,0.097,-0.2543656359541628
53.639,-1.783,-0.06102291852008685
51.538,-0.373,-0.028677152026366726
54.862,-1.408,-0.19648653243317604
51.059,-1.324,-0.31899136618101415
51.497,-2.57,0.042873499480194734
53.218,-1.405,-0.2319321505068287
53.7,-2.307,0.0588191473828272
51.543,-0.165,-0.048825642008561494
52.16,-0.445,0.18520080498188818
51.439,-0.04,0.18155586998456688
51.662,-0.503,0.18958110395882907
53.784,-1.81,0.1469900236121091
51.569,0.586,-0.11595806178429446
51.466,-0.066,-0.04127651882069967
51.241,-0.136,0.2047313189298595
51.387,0.099,0.2715775074624855
54.919,-1.397,-0.14680393034875508
50.954,-2.507,-0.43325561623106545
53.508,-2.359,0.14895408113920436
