LAT,LONG,slope
50.923,-1.431,-0.34829338874758464
51.357,-2.439,0.36839990781914084
51.586,-0.038,-0.4307822511089512
52.009,0.923,-0.4114422378848316
51.355,-1.984,-0.027180049347929204
55.016,-1.645,0.15860574240073086
53.1,-1.332,-0.42491977013878646
52.325,0.779,-0.6506641989135434
51.406,-0.104,-0.1660275219700005
53.21,-1.427,-0.37403197888346795
51.595,-0.063,-0.10622675770038319
52.416,-2.101,-0.33579063953249716
52.582,-2.119,0.0020052304747685133
51.461,0.136,-0.91797516476119
52.044,0.627,-0.46801468363506993
51.199,0.061,-0.6205613605134181
51.781,-2.772,-0.16992668983020476
51.443,-2.563,-0.3618979670093745
52.177,0.118,-0.6062759674556157
51.977,-0.42,-0.25520345090743934
52.934,-1.449,0.024100710087572086
52.204,-2.229,-0.17973185429008134
52.592,-1.073,-0.4699501654374066
53.845,-1.624,-0.22253757104849162
50.857,0.435,-0.1792773790130601
51.655,-0.208,-0.5147207722950593
51.258,-0.574,-0.5931427427200042
51.859,-2.23,-0.30651914747249354
52.749,0.409,-0.3386139830291042
51.491,-0.067,-0.303499092582552
51.357,-0.204,-0.37999502285905
51.385,0.066,-0.6943564297613499
52.643,-1.157,-0.07548933308885027
51.785,-1.503,-0.39367322661105836
51.524,-2.532,-0.5785605190195784
52.314,-0.692,-0.5530277735616831
53.796,-1.647,-0.550786433605374
51.413,-1.748,-0.16109448702475987
51.894,0.924,-0.3253751175591593
53.078,-1.351,-0.5233815456682647
51.49,-3.134,-0.10879398406055385
51.588,0.409,-0.7754605337409345
51.451,-0.213,-0.6183805134787383
51.555,-0.095,-0.6077848384252793
52.052,1.137,-0.8175786596663482
54.754,-1.374,-0.11382517516527615
51.864,-0.459,-0.35038368475150855
51.9,-0.413,-0.38376951574857254
50.997,-0.085,-0.9160715320352691
52.311,0.013,-0.28185267546344045
53.589,-2.189,-0.390907561643332
55.008,-1.663,0.06634202864991183
51.513,-0.053,0.00818333289350716
51.197,-1.836,-1.1413587661114712
51.664,0.075,-0.7897537183373557
51.225,-2.147,-0.40966595085899776
53.753,-1.919,0.01347172594108555
52.404,-2.011,0.05823719738657829
51.421,-0.142,-0.6077386749047933
52.222,-2.213,-0.3604767679217476
51.689,-0.032,-0.4884760577723375
54.437,-2.963,0.11049513559541946
51.414,-2.556,-0.5279965545259866
52.088,0.484,-0.1960180069640174
51.463,-0.24,-0.36953408074687305
51.283,-1.124,-1.057221160672762
52.531,-1.82,-0.39437499225914907
52.454,-2.116,-0.0005200928087993732
50.963,-1.374,-0.4755788847087125
51.589,-1.44,-0.9643957454765376
54.372,-2.888,-0.4255161840818181
52.161,-2.869,-0.43442361274297914
52.181,-1.862,-0.3788760886072613
51.309,-0.101,-0.6079288056321023
53.488,-2.296,-0.013964791177587019
51.524,-0.094,-0.3068924143881997
53.207,-0.589,-0.5239276487454353
51.845,-2.21,-0.9733599044241993
53.74,-1.526,-0.3727399125223395
52.556,0.084,-0.47594484702640344
51.582,-0.369,-0.26335768110066105
51.923,-0.16,-0.3761054046753364
51.462,-1.029,-1.281740578039357
53.076,-1.322,-0.42554026241881515
52.364,-0.421,-0.4530077057333679
52.083,-2.1,-0.24749949350478795
51.712,-0.031,-0.5358575124895424
51.337,-0.114,-0.45413729658778945
51.444,0.216,-0.8880974429397774
50.84,-0.16,-0.43086329272882723
51.431,0.072,-0.6620731981187548
53.227,-1.118,-0.39523303086844097
50.955,0.101,-0.40704930613734347
54.559,-1.138,-0.5679221143814869
51.897,-0.542,-1.024688472061079
52.342,-2.704,-0.4178895944749571
51.424,0.161,-0.49372719934089476
52.08,1.118,-0.038500255434427345
51.511,-0.208,-0.5437760693616945
53.264,-1.382,-0.21411066448537364
53.715,-1.645,-0.26664509951558607
54.861,-1.507,-0.5238811389019674
53.93,-0.774,-0.44246251344286325
51.572,-0.094,0.006853155049175583
51.541,-0.134,-0.22639121624056455
51.436,-1.997,-0.5464846385289249
51.58,0.134,-0.16120185078064378
53.812,-1.81,0.030028366948946537
54.66,-1.554,-0.2991125348868228
51.258,0.535,-0.7002075077120963
50.826,-0.129,-0.2738107989930404
51.286,-0.936,-0.5438623631524317
51.688,0.03,-0.46157605255905537
52.454,-3.542,-0.19487087698034422
51.424,-1.31,-0.4871455137328378
52.491,-2.049,-0.5485409406718448
51.628,-0.056,0.032778663152365654
54.905,-1.535,-0.361978928908709
51.614,0.047,-0.7975550925293935
53.633,-1.767,-0.2945118296354299
51.217,-0.326,-0.4477281237549125
53.37,0.015,-0.5060867120968258
51.334,0.354,-0.21176067314585992
54.553,-1.032,-0.2185910572530825
51.549,-0.248,-0.05217450998512978
51.525,-0.182,-0.6502370517705875
53.788,-2.32,-0.48119169664942163
51.424,-2.646,-0.653440818232774
52.189,-2.174,-0.500478229348245
52.555,-2.017,0.01781490129506075
53.743,-0.423,-0.26574579170931883
51.736,-0.019,-0.6329816369505263
51.664,-0.031,-0.01417756022894699
51.541,0.755,-0.5352798103257809
53.264,-1.405,-0.1589136293704613
51.378,-0.935,-0.5120477673213786
51.48,0.03,-0.32035947886124483
51.561,-1.776,-0.36187042087405236
52.198,-2.231,-0.4680819352493054
53.966,-1.115,-0.5191054413186043
54.905,-1.422,0.006844370279105621
52.975,-1.09,-0.9536513598500062
53.559,-2.537,-0.43497549023612625
53.753,-0.368,-0.4652344911507193
51.254,-0.599,-0.07589370679868032
54.993,-1.605,0.25450719780055525
54.864,-1.427,-0.37848458470655644
54.686,-1.56,-0.15818547326946458
53.223,-1.447,-0.006348939463724527
51.652,-0.446,-0.8271406174534807
51.453,-2.605,0.3404114605265408
51.696,-0.024,-0.5543828144238677
53.642,-1.85,-0.7259124693310735
53.516,-2.463,-0.4171121577301126
53.093,-1.388,-0.7310765585413702
53.084,-1.155,-0.21506343274900153
51.342,-0.058,-0.32631852844327397
51.763,-0.314,-0.16538072978144638
51.394,-0.309,-0.9901612503142517
53.856,-1.768,-0.25206327731722966
53.558,-2.156,-0.5057727521927515
51.124,1.299,-0.09241302495754138
52.373,-4.064,-0.25852515314408764
52.31,0.828,-0.16058458297438144
51.42,-0.101,-0.3980130714777364
52.226,-2.734,-0.1024387361188817
52.203,0.099,0.40512428281580176
52.427,-1.837,-0.12591295325019064
51.542,-0.051,-0.02236342491686874
52.986,-1.151,-0.41140852127243843
51.479,-0.107,-0.1336905942431089
50.815,-0.377,-0.4670501095569955
54.875,-1.493,-0.09700107032261408
50.779,0.292,-0.5428722075460186
50.834,-0.326,-0.5614459121617569
51.538,-0.196,-0.32149989528078204
51.271,-1.125,-0.7430170869607015
52.256,-0.948,-0.390441466456044
51.476,-0.063,-0.15687421508097235
54.954,-1.582,0.109534909601149
50.935,-1.449,-0.6147568796127902
52.213,0.132,0.12599190154481074
51.594,0.692,-0.33223717229372896
52.626,-1.105,0.01371169009956927
53.702,-2.455,-0.3654746243482273
52.433,-1.923,-0.1995643301649978
51.522,0.015,-0.04466604949112602
53.801,-0.352,-0.3944689822357236
54.708,-1.247,-0.08256444958241757
54.703,-1.602,0.0009768656672208408
52.645,-1.136,-0.1484622986985427
51.56,-1.768,-0.7940797570697127
54.134,-0.811,-0.39013910063642937
53.527,-2.124,-0.01239389016373272
53.494,-2.306,-0.1870873939801988
51.455,-0.238,-0.37220675148450266
52.454,-1.987,-0.27545049463719784
51.333,-2.945,-0.23497374146180258
52.597,-2.053,-0.6771705744925706
51.931,-1.719,0.14281878824003139
51.399,-0.402,-0.8118327162857033
53.145,-1.276,-0.39368247308124316
51.041,-1.695,-0.4351163870296794
51.938,-0.272,-0.47136060938504726
53.281,-1.331,-0.11556413724583778
52.576,-1.887,-0.6643362450103256
51.776,-0.438,-0.8050343468099
51.885,-0.402,-0.24042058570357144
51.794,-2.601,-0.3779059781955586
51.579,0.114,-0.0485494916771026
52.574,-1.814,-0.40748881106744334
53.734,-1.805,-0.3772809840941552
53.351,-1.999,-0.19045233489368824
53.643,-1.857,-0.3452233136873731
51.416,-2.583,-0.9753617652808532
51.412,-0.188,-0.32059630259782873
52.242,1.243,-0.5173234005843539
54.033,-1.077,-0.4409279313151586
53.749,-0.495,-0.5331221180733469
51.517,-0.264,-0.11488152359806869
55.002,-1.425,-0.0926982373155104
53.817,-1.772,0.0028649510292885105
53.783,-0.419,-0.32739188959452165
53.515,-2.397,-0.8974891745807918
54.943,-1.494,-0.40153504915333965
52.583,-1.155,-0.5195930372149277
51.208,-0.949,-0.5366667284602639
51.409,-0.055,-0.412852354244129
53.534,-2.237,-0.3608235258314236
51.565,-0.021,-0.11208110864821903
53.363,-1.753,0.032147135752342966
51.869,-2.379,-0.3064228778401178
51.364,-0.399,-1.1032898903663975
52.526,-2.149,-0.0407170361838239
53.442,-2.161,-0.7633307112317608
53.405,-2.06,-0.20778901864624919
53.74,-2.069,-0.6036253007333463
51.409,-0.299,-0.024054219311656144
53.267,-0.448,-0.10007665850032273
52.206,-1.69,-0.14342905857320104
52.617,-1.168,0.08637184812940031
52.053,1.12,-0.24353023964389442
51.941,-1.644,-0.2037237758699274
51.704,-0.023,-0.5464233375518638
51.647,-3.064,-0.2984252416219332
53.818,-1.569,0.09191777927524365
51.593,-2.926,0.03895649091400796
53.546,-2.403,-0.47516962819398534
52.496,-1.856,0.0503473898624512
51.213,1.131,-0.19846786653047963
51.331,1.396,-0.4645637282445402
53.499,-2.483,-0.3368851490435592
51.419,-2.566,-0.6375303784688892
52.404,-1.852,-0.880425767056402
51.281,-0.347,-0.22256861995461466
51.18,-0.316,-0.21118411669305018
51.606,0.024,-0.5521384755745183
51.577,-1.068,-0.6649031500816063
53.406,-1.495,-0.5089094486613231
52.197,0.143,0.3997886140636607
51.617,-0.834,-0.548717727329796
52.601,-2.014,0.000711353199952386
53.216,-0.599,-0.4768147398302615
51.463,-2.614,0.5846978127413087
53.548,-0.03,-0.3070360811412693
53.198,-1.15,-0.573454341437866
53.464,-2.077,-0.6291435846850115
51.388,-2.5,-0.1602941416764562
53.794,-0.386,-0.4794410446489242
51.516,-0.324,-0.6695168516821345
51.58,-0.376,-0.3744251196593162
54.295,-1.109,-0.35058468775520296
51.464,-1.014,-0.5465547834159016
51.577,-1.828,-1.0077453723256753
52.441,-2.115,-0.25002193167969844
53.716,-1.636,0.017479184454465644
51.068,-1.327,-0.028798102496986774
52.577,-1.134,-0.47050445390557866
52.688,-3.129,-0.2997306012938555
51.63,-2.675,-0.24389688795093944
51.69,0.104,-0.5619672615059872
53.822,-1.63,-0.5494781856749849
51.531,-0.216,-0.4564063289653591
54.987,-1.716,-0.5387380249989021
53.646,-1.51,-0.406304535045082
53.745,-1.78,-0.15774786296362975
51.078,-1.902,-0.06828556936977644
51.63,-0.062,-0.06483765479868203
53.757,-1.791,-0.05242107947524084
53.122,-1.194,-0.7130997769450034
51.725,0.679,-0.6781189059256109
53.514,-2.335,-0.8945811011257928
54.553,-1.191,-0.044981616310916565
54.765,-1.345,-0.14803178484260346
51.604,0.69,-0.2106692807766512
51.472,-0.116,-0.30697683763325784
51.125,-0.011,-0.8530767905688997
52.768,0.414,-0.34490447216888015
53.948,-1.078,0.1981000924436117
51.031,-2.226,-0.14056601862417867
50.835,-0.172,-0.49283029434249453
53.778,-1.757,0.05808009220013747
53.125,-0.742,-0.2914178849293881
51.629,-0.1,-0.6032584979571299
51.741,-2.231,-0.2609700385775447
51.527,-0.916,-0.2527842304517766
53.548,-2.178,-0.3639538505797986
52.215,0.665,-0.25386040801791515
52.257,-0.003,-1.0658040036140732
51.437,0.162,-0.46499069172177315
51.441,-0.373,-0.247808118552254
53.9,-1.788,-0.24911429064346446
51.376,-0.041,-0.40686732220487243
52.617,-2.0,-0.0696846836761998
51.604,-0.248,-0.15827239339182247
53.642,-1.355,-0.22597540277759717
53.526,-2.181,-0.4631630463181864
51.355,-2.926,-0.39191553176490035
51.955,-1.975,-0.0022294474603193532
52.475,-1.975,-0.8527441462425526
51.591,0.085,-0.1471767737613613
51.577,0.12,-0.11799091808535946
51.506,-0.168,-0.11880492295876019
52.541,-2.008,-0.18618938441305627
54.227,-1.338,-0.37193675436748214
51.429,0.259,-0.7004186271815249
53.361,-2.286,-0.35153782135779416
54.524,-1.199,-0.09744387340717947
52.383,-1.422,-0.3371974474181405
51.555,0.553,-0.3901888202306707
53.017,-1.295,-0.4072436931438364
51.552,-0.156,0.019368437737710083
53.739,-1.732,-0.6042864608361742
54.876,-1.378,-0.14671446567521665
52.399,-0.732,-0.6883829814540108
51.528,-0.302,-0.3944608132630026
53.558,-2.13,-0.5781475630327624
53.021,-1.367,-0.26695937209148496
53.617,-2.384,-0.37239997456701723
51.183,1.385,-0.4933859603857052
53.673,-1.421,-0.40453478577150814
52.442,-0.814,-0.19958258540745039
52.258,0.992,-0.22958687965218763
51.447,-0.045,-0.9218440585771758
51.641,-0.043,-0.0026476638943095424
51.414,-0.22,-0.6663661191615493
51.348,-0.014,-0.2523169027320156
51.899,-2.102,-0.930457938306984
53.559,-2.415,-0.00033886315250744044
53.432,-2.215,-0.25714893515192105
52.694,-2.721,-0.37622809460062767
52.657,0.161,-0.2874389575918487
53.946,-1.123,-0.502169327169356
52.163,-2.272,-0.21741027315952013
54.865,-1.85,-0.35046214411370247
50.843,-1.829,-0.28105566781506297
51.266,0.493,-1.1945481469940722
51.378,-0.397,-1.018200901101489
54.658,-1.454,-0.3200864849851515
51.347,-2.542,-0.27325851979283483
52.955,-1.23,-0.40053186584865685
53.548,-1.424,-0.2309255964097261
52.647,-1.184,-0.20505573268464772
51.439,-0.002,-0.27396145364143576
54.969,-1.514,-0.6664426972895462
52.147,1.405,-0.5180510379083088
55.043,-1.624,-0.4752023664054606
51.592,-0.157,-0.4792643497801941
51.491,-0.11,-0.43522295832368446
51.612,-0.287,-0.3296598534211057
51.284,0.49,-0.36892138994631113
52.471,-1.789,-0.06788435126663675
51.205,-1.442,-0.445433428221688
51.107,0.376,-0.5309750844753687
55.016,-1.449,-0.6561138067882706
52.324,-0.025,-0.13716346420516357
51.173,-0.027,-0.7093828651600733
54.951,-1.552,-0.28825070530562696
50.932,-1.374,-0.38947037604541995
51.564,-0.312,-0.1442840156359868
53.742,-0.335,-0.20721199408453597
53.492,-2.223,0.0027748690169617316
51.432,-0.335,-0.5355812715506733
53.429,-2.243,-0.42458376679952115
51.905,-2.075,-0.1325679943427762
53.44,-1.417,-0.42966934057880624
52.44,-1.926,0.18840369693887382
51.404,-0.277,-0.37481378175242286
51.04,0.169,-0.6491935183034382
53.573,-0.109,-0.1568848546590901
53.485,-2.082,-0.7671959830367499
52.306,-0.685,-0.465915900912161
51.229,1.206,-0.5652656004581188
51.355,-2.912,-0.3768811927728116
52.09,-0.597,-0.2151278655854911
52.768,0.434,-0.5213979327489221
51.45,0.492,-0.6483821677769811
53.579,-0.617,-0.3764448084530962
53.563,-1.747,-0.5050461667734374
51.631,-0.053,-0.012808687915918496
54.999,-1.555,-0.4876337351378543
51.625,-0.045,0.01130590800279995
54.015,-1.085,-0.354987071319632
53.955,-1.11,-0.3733976255171747
51.355,-2.258,-0.32017860701564055
51.354,-0.1,-0.39671026732222575
52.479,-1.981,-0.586892157181207
52.425,-1.916,-0.33876435147587736
51.42,-0.303,-0.44124464402747104
51.208,0.285,-0.5541600323990661
51.761,-0.483,-0.7950476151894277
51.853,1.231,-0.1050667687747171
51.364,-0.462,-0.6397792234137024
53.522,-2.18,0.0631181994034433
51.358,-0.068,-0.3054155430146833
51.569,0.564,-0.49974562434452935
51.604,-0.285,-0.18316985429777097
51.125,-0.199,-0.4475661806083297
51.796,-1.484,-0.43377204014123233
51.725,-1.234,-0.2920010918836468
53.514,-2.522,0.0833505696223286
53.42,-2.227,-0.6213567283127789
51.255,-0.532,-0.5157624569404019
53.38,-2.306,-0.33526948389586464
52.538,-1.891,-0.4529756352633278
52.042,-2.306,-0.38522006840541256
52.202,-1.509,-0.7058448240275006
52.647,0.196,-0.08316361240809642
51.526,-0.018,-0.1293799662779279
52.883,-3.009,-0.15127528887928562
53.498,-2.241,-0.015865947193616076
51.554,-0.259,0.028099988982177474
53.025,-1.265,0.2563678311435948
53.778,-2.39,-0.46373790227743145
51.764,-1.585,-0.39808179271147265
51.527,-0.858,-0.47146683685093643
51.516,-0.184,-0.021959714534042742
50.913,-1.418,-0.39013155698755925
52.5,-1.816,0.021440991466763162
53.245,-1.453,-0.6410432759027098
51.799,-0.88,-0.6488367547518095
54.582,-2.486,-0.2711502511847927
51.76,-0.002,-0.8863550579505374
52.209,0.132,0.39929441870835786
51.526,0.034,-0.20274160188638993
51.596,-0.206,-0.2386328541822923
51.587,-0.072,-0.013715039864875614
51.624,-0.168,-0.40184630683059885
54.707,-1.626,-0.4685180293161095
54.813,-1.405,-0.49143324072012373
52.627,-1.965,-0.1642359804593889
52.334,0.337,-0.5587718718119735
52.395,-1.24,-0.5705803188777671
51.614,-0.13,-0.2599743859392074
53.457,-2.255,-0.011443067592016904
51.944,-0.293,-0.5034808451430021
51.676,0.495,-0.45311830292963645
53.568,-1.808,-0.4009669248333503
53.448,-2.144,-0.29621323351001927
51.363,-0.125,-0.30787178786175196
52.495,-2.124,-0.32487579310982767
51.875,-1.14,-1.2412513546481379
52.555,0.366,-0.024002094208399678
53.568,-0.101,-0.11659526138708981
53.551,-2.186,-0.43321863279949024
51.354,-0.343,-0.5690343957752638
53.818,-1.746,-0.7744735706987117
51.356,-0.179,-0.506828795467062
51.258,-0.918,-0.6541853986778613
52.246,0.735,-0.33353150366690437
53.69,-1.474,-0.06882313757101849
51.579,-2.955,-0.5240818396902607
51.27,-0.163,-0.5490425142838343
51.487,-0.099,-0.29400183488270915
51.456,0.021,-0.40555084913000666
51.408,-0.288,-0.06702638965633682
51.292,-1.069,-1.0391373986127674
53.789,-1.898,-0.616302313537992
51.568,-0.081,-0.17325919516800367
51.314,-0.58,-1.0315558243526157
50.932,-1.816,-0.24777332819261125
51.636,-0.395,-0.4772041002314946
51.391,-0.247,-0.3206766789309361
52.046,-0.677,-0.48759736420630256
51.32,0.017,-0.6530461704260038
51.625,-0.057,0.03657414378615679
54.638,-1.566,-0.4148616025816218
51.405,-1.316,-0.7889391647087656
54.842,-1.363,-0.44705795422248223
52.668,-2.781,-0.2902311481749432
51.384,0.353,-0.5217734613615898
52.024,-0.284,-0.7073254672722881
50.944,-1.414,0.31700039098268773
51.406,-0.221,-0.5630260988955075
53.39,-2.18,-0.5784124601584245
51.382,-0.103,-0.16215286889451166
51.428,-2.583,0.23331580577908892
51.816,-0.347,-0.34961273749402544
52.526,-1.819,-0.45133053775918325
51.577,-0.319,-0.089021964558491
54.841,-1.46,-0.18059662021983194
51.226,-0.565,-0.2774401064502202
53.775,-0.362,0.015283394392764228
54.776,-1.792,-0.3468312177110109
51.388,-0.894,-0.6322414718142289
53.548,-1.476,-0.10868138649021428
51.267,0.504,-0.5607567675492475
51.361,-0.347,-0.46638544804215204
53.425,-2.091,-0.2971648648933678
51.408,0.178,-0.7115637614619
54.959,-1.577,0.2052689573955507
53.438,-2.268,-0.28154244112945204
51.59,-0.353,-0.3141838796631227
53.622,-2.167,0.011965009465341323
53.766,-0.358,-0.0840342727500862
54.956,-1.463,-0.8503636374411077
53.663,-1.618,-0.4304846608114034
51.568,0.486,-0.12736234532341528
51.89,-0.437,0.050426927395905374
51.767,-0.928,-0.7553900119374652
54.282,-2.745,-0.2521195125127441
51.438,-2.605,-0.2166790977969456
55.039,-1.464,-0.5774907713519458
54.93,-1.401,-0.16675427008543126
53.405,-2.164,-0.3038516479635312
53.312,-1.919,-0.3346323098004028
51.507,-0.071,-0.5387368629255199
51.711,-0.054,-0.5167935838454925
51.289,-1.676,-0.6092426677801137
51.404,-0.065,-0.6106773665904129
51.579,-0.068,-0.13118067618691232
52.33,0.023,-0.2781756166156917
51.89,-2.133,-0.340160566212341
53.807,-1.548,-0.21884974979445473
51.083,1.135,-0.7919593902886597
51.439,0.01,-0.2756563188907444
50.923,-1.471,-0.5231210951535106
51.833,-2.321,-0.5623298854304686
51.68,-2.126,-0.4318054788454606
51.139,-0.616,-0.300588016722051
53.248,-0.535,-0.24172207760769726
54.785,-1.583,-0.08599325640655955
51.393,-0.036,-0.5912219048385133
51.876,-0.169,-0.7485119109418651
50.907,-2.48,-0.13947701028584414
51.249,-0.598,-0.22364503374531133
52.759,-0.864,-0.3355799827403348
53.864,-1.598,-0.46264473591620264
53.503,-2.203,-0.0008638929744841465
51.843,-2.252,-0.5765504559000176
52.422,-1.834,-0.12091027982819798
51.743,-2.272,-0.5620869212984578
52.407,-4.082,-0.09796544439339475
52.215,0.171,0.1547854688158539
52.427,-1.83,-0.1326684017398824
51.307,-2.227,-0.44078052020796243
51.602,-0.251,-0.07619091340873738
51.294,1.126,-0.39123978980157603
53.561,-2.278,-0.335405168008117
51.436,-2.56,-0.6946907468455616
51.511,-0.037,-0.59276171514157
52.045,0.728,-0.5800965457796967
51.606,-0.351,-0.04820958100681415
50.804,0.267,-0.6559173910411501
53.026,-1.2,-0.27562902661277316
51.057,-1.787,-0.5021066009084827
52.976,-1.181,-0.39382848529855186
51.603,0.162,-0.5630184180199103
54.983,-1.579,-0.1370934843583141
51.609,-0.299,-0.15987872264580796
53.543,-2.453,-0.6674102064428492
53.023,-1.071,-0.04983152613080836
53.539,-2.065,-0.419106032765635
52.155,0.058,-0.6249762813898447
51.912,-0.454,-0.18504815651469447
51.537,-0.138,0.006712839001412339
50.828,-0.294,-0.38403463854707587
52.526,-1.858,-0.022226813650752193
51.093,1.186,-0.07942745514291308
52.286,-0.693,-0.48513873853615186
51.398,-0.443,-0.9036311139003191
53.75,-2.477,0.06075888141388639
53.812,-1.511,0.11972654792069862
53.813,-1.501,-0.027016957548617045
51.627,-0.182,-0.33542342700224875
51.43,0.761,-0.17794059034057325
51.361,-2.957,-0.4818793884329325
53.067,-1.355,0.025532210718113527
52.478,-2.016,-0.22050701379076945
53.602,-2.34,-0.5070295735529396
51.531,-0.062,-0.23368685379600418
50.83,0.247,-0.08409506320619331
51.216,-1.758,-0.8940885039836948
50.837,0.405,-0.21704380320999636
51.581,-0.111,-0.5018617756403031
50.929,-1.46,-0.012027499915796632
52.242,-0.894,-0.20745942846637894
53.093,-0.792,-0.5357294736063155
51.501,-0.205,-0.32226727264737726
53.159,-1.194,-0.23381216615581318
52.115,-0.491,-0.6250395704637565
51.544,-0.295,0.05586991917524974
51.08,1.179,-0.5102774620723856
52.254,-2.059,-0.24301822974007184
51.795,-0.015,-0.5935547830403523
51.399,-0.061,-0.3686574319745518
51.342,-2.977,-0.1717835135684275
52.985,-1.309,-0.7050898788860352
53.089,-1.224,-0.6556174957346159
53.686,-0.431,-0.46039943800197136
52.921,-1.195,-0.3861598129427478
51.055,-2.41,-0.2720725086579862
51.567,-0.353,-0.21859536737196342
53.076,-0.959,-0.16615994331442469
53.616,-2.423,-0.5409812121511062
51.517,-1.249,-0.22964139827708388
53.754,-2.47,0.04810162455906107
52.511,-2.033,-0.3133686706901254
52.486,-1.846,0.04769207708578626
53.541,-1.429,-0.37498033934978753
51.463,-0.16,-0.11546151347658185
52.946,-1.218,-0.3896211338045036
51.458,-0.157,-0.5104804032618621
53.371,0.001,-0.3459686095032768
51.728,-0.02,-0.5144914158780214
52.713,-2.762,-0.7224499518994419
50.925,-0.594,-0.07553941535253446
51.925,1.195,-0.5165562745928558
55.05,-1.54,-0.45667297343358637
51.274,0.527,-0.6771950717814312
51.469,-2.561,-0.42013429408839054
51.439,-0.165,-0.6877361273967121
53.751,-0.399,-0.4786124020933465
50.914,-1.507,-0.4723141925635351
51.421,0.102,-0.3999720951601484
51.459,0.014,-0.7215860413663755
52.382,1.106,0.041188483160946636
51.387,-0.294,-0.7631375701155112
50.826,-0.376,-0.4249130579348796
51.268,0.521,-0.8777992939854675
52.416,-4.037,-0.02117026820472388
52.52,-1.923,-0.2241481579835836
51.653,-0.292,-0.48272488276380876
54.903,-1.741,-0.6410364439090236
53.77,-1.778,-0.4510732560662483
51.591,-0.222,-0.2801947089197935
51.865,1.192,-0.5197120560134951
52.632,-1.128,-0.17987069672399777
51.525,-0.121,-0.13805824775778525
53.287,-1.792,-0.44114885985516683
51.423,-0.915,-0.6645129557086488
53.318,-1.634,-0.22118871117289457
52.423,-1.909,-0.09499010617591347
51.252,-0.589,-0.08642263444484043
52.131,0.9,-0.19220765210521945
52.504,-0.662,-0.12768350104300383
51.61,-3.027,-0.11606223803413677
52.622,-2.153,-0.5987286064728308
54.614,-1.576,-0.5201585011628035
52.128,1.138,-0.29096260723827994
53.812,-1.485,-0.18198837074954038
51.468,-0.256,-0.7634506630399981
52.535,-1.984,-0.21703309240024532
51.336,-1.365,-0.40349316625294934
53.815,-1.839,-0.5232390895651362
53.711,-0.16,-0.391969990819181
54.968,-1.446,-0.10855438157956084
54.61,-1.088,-0.5864529295438474
53.861,-1.933,-0.6134862435504641
54.523,-1.599,-0.36277698506554473
50.83,-0.329,-0.40747400920584
52.828,0.116,-0.1936313399978035
51.591,-2.96,-0.4126832158331051
51.398,-0.193,-0.29880800468303154
52.77,-0.383,-0.15916285889618206
53.116,-1.104,-0.4441265602013078
53.943,-1.117,-0.3452051321155867
51.47,-2.497,-0.7556350811686171
51.091,1.144,-0.47038978154278166
54.867,-1.503,-0.4512879404938325
52.319,-0.064,-0.43887612595699554
51.387,-0.041,-0.5297354638296253
52.637,-1.967,-0.21668121176563096
54.61,-1.276,-0.4824383378238312
51.581,-0.3,-0.24397068757786552
52.661,-1.152,-0.06008723376660991
52.208,-2.242,-0.18781183242034902
53.809,-1.568,-0.11705442011669015
51.324,-0.55,-0.47925882599147945
53.083,-1.568,-0.025278426603445103
51.365,-2.916,-0.6778385244178431
52.47,-1.989,-0.28466741292460335
52.258,-2.143,-0.1321335679632569
50.969,-1.362,-0.7283901369894628
52.525,-2.064,0.05758877111083485
51.517,-2.504,-0.36125013195634736
53.784,-0.335,-0.2709526703382063
53.472,-2.09,-0.43904051461464555
51.373,0.008,-0.52557795704474
51.896,-0.534,-0.43701835674055206
50.942,-1.566,-0.4526208963402648
52.207,-1.901,-0.015607575236372595
52.43,-1.887,-0.2820387933462805
51.345,-0.051,-0.8317079836903754
51.396,-0.257,-0.17938637481139247
51.545,-0.241,-0.13582147321789112
53.601,-2.544,-0.6483642465522186
51.446,-0.214,-0.13324585953842455
52.187,-1.603,0.005480013514157061
52.243,0.749,-0.5467996935054178
52.485,-2.046,-0.42487584571494846
51.569,0.114,-0.14080821401476862
52.437,-1.922,-0.1630424685789667
52.549,-1.979,-0.4101582717310048
51.59,-0.12,-0.02429670894184558
50.846,-0.131,-0.14561337382606396
51.355,-0.125,-0.30324060272194486
52.399,-0.708,-0.2707018533605077
52.441,-1.845,0.022629111990323705
52.057,-0.765,-0.5736246549988411
53.626,-1.81,-0.1423048490783797
51.861,0.147,-0.4956020680925394
51.563,-0.124,-0.2461806608645115
52.248,0.752,-0.26626253678958517
51.856,-2.239,0.005135949898527738
52.276,-0.84,-0.30532370139901993
52.808,0.03,-0.3370332156024303
52.205,-0.886,-0.5748805560004483
53.723,-1.502,-0.4171675395902497
51.411,-2.453,-0.17766319848925805
51.421,-2.266,-0.3008697988404803
51.541,-0.284,-0.004926065782011115
51.544,0.052,0.008118627633068524
51.762,-0.012,-0.5356406056175794
52.62,-1.1,-0.12418013957316883
51.349,-0.265,-0.6237559142010773
51.892,-0.418,-0.42868431502997273
51.652,-0.421,-0.45915673944733315
51.291,0.503,-0.4796156509712071
50.774,0.298,-0.4013603310596425
55.021,-1.439,-0.2990305889519094
53.599,-2.427,-0.34712965638827276
54.97,-1.684,-0.012148012576301536
51.868,-2.482,-0.5047073283555946
52.499,-1.902,0.02619025445281059
51.147,1.297,-0.0020521401546000997
51.508,-0.281,-0.1920398916463709
